timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
22:14:19.611,6281564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.717,6281618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.771,6281672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.822,6281726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.875,6281780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.926,6281834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.979,6281888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.032,6281942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.085,6281996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.137,6282050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.190,6282104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.243,6282158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.295,6282212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.348,6282266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.400,6282320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.452,6282374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.504,6282428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.558,6282482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.660,6282536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.662,6282590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.714,6282644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.768,6282698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.871,6282752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.873,6282806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.923,6282860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:20.978,6282914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:21.030,6282968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:21.081,6283022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:21.134,6283076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:21.238,6283130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:21.239,6283184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
