timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
12:23:13.996,414039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.048,414094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.100,414149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.152,414204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.206,414259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.258,414314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.310,414369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.416,414424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.469,414479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.572,414534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.624,414589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.678,414644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.678,414699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.729,414754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.783,414809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.835,414864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.886,414919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.939,414974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:14.992,415029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.045,415084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.097,415139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.149,415194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.202,415249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.255,415304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.307,415359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.359,415414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.412,415469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.518,415524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.570,415579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.621,415634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.674,415689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.727,415744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.780,415799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.833,415854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.885,415909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.937,415964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:15.991,416019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.043,416074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.095,416129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.147,416184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.200,416239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.252,416294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.304,416349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.356,416404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.409,416459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.463,416514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.515,416569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.567,416624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.619,416679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.724,416734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.777,416789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.831,416844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.883,416899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.935,416954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:16.987,417009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.040,417064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.092,417119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.144,417174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.197,417229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.250,417284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.302,417339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.354,417394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.407,417449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.460,417504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.513,417559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.565,417614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.618,417669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:17.669,417724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
